103,DLP_adventure_note_027_00,Soprannomi,66,-1,42,924,0,"-1
0
0
-1
0"
104,DLP_adventure_note_027_simplified,"Puoi cambiare il <color=#F01E1EFF>Soprannome</color>
{pageend:del tuo Pokémon in qualsiasi}
{pageend:momento dal menu della squadra!}
{pageend:Se l'opzione non è presente, potresti avere}
un'installazione difettosa.",66,-1,42,924,0,"-1
0
0
-1
0"
105,DLP_adventure_note_027_01,"Puoi cambiare il <color=#F01E1EFF>Soprannome</color>
{pageend:del tuo Pokémon in qualsiasi}
{pageend:momento dal menu della squadra!}
{pageend:Se l'opzione non è presente, potresti avere}
un'installazione difettosa.",66,-1,42,924,0,"-1
0
0
-1
0"
106,DLP_adventure_note_028_00,Giudica IV,66,-1,42,924,0,"-1
0
0
-1
0"
107,DLP_adventure_note_028_simplified,"Puoi vedere gli <color=#F01E1EFF>IV</color> del tuo
{pageend:Pokémon in qualsiasi momento}
{pageend:dal PC! Premi + per vedere i valori numerici.}
Questo funziona anche con la funzione ""PC
{pageend:Ovunque""}
tramite il menu della squadra.",66,-1,42,924,0,"-1
0
0
-1
0"
108,DLP_adventure_note_028_01,"Puoi vedere gli <color=#F01E1EFF>IV</color> del tuo
{pageend:Pokémon in qualsiasi momento}
{pageend:dal PC! Premi + per vedere i valori numerici.}
{pageend:}
Questo funziona anche con la funzione ""PC
{pageend:Ovunque"" tramite}
{pageend:il menu della squadra.}
{pageend:}
Nota che le statistiche indicate come
{pageend:""Allenamento Pro"" non}
vengono trasmesse durante l'allevamento.",66,-1,42,924,0,"-1
0
0
-1
0"
109,DLP_adventure_note_029_00,Caramella rara infinita,66,-1,42,924,0,"-1
0
0
-1
0"
110,DLP_adventure_note_029_simplified,"Queste <color=#F01E1EFF>Caramelle Rare
{pageend:infinite</color>}
{pageend:ti porteranno ovunque tu voglia andare,}
{pageend:senza la necessità di grindare!}
Se hai attivata la funzione <color=#F01E1EFF>Limite di
{pageend:Livello</color>,}
non supererà tale limite.",66,-1,42,924,0,"-1
0
0
-1
0"
111,DLP_adventure_note_029_01,"Queste <color=#F01E1EFF>Caramelle Rare
{pageend:infinite</color>}
{pageend:ti porteranno ovunque tu voglia andare,}
{pageend:senza la necessità di grindare!}
Se hai attivata la funzione <color=#F01E1EFF>Limite di
{pageend:Livello</color>, non supererà tale limite.}
{pageend:Tuttavia, le Caramelle Rare romperanno il limite se}
hai bisogno di quel boost extra.",66,-1,42,924,0,"-1
0
0
-1
0"
112,DLP_adventure_note_030_00,Maestri delle medaglie,66,-1,42,924,0,"-1
0
0
-1
0"
113,DLP_adventure_note_030_simplified,"Per ogni medaglia che guadagni, questi gentili
{pageend:signori}
sbloccheranno <color=#F01E1EFF>un nuovo set di
{pageend:mosse</color> per i tuoi Pokémon da}
apprendere. Assicurati di controllare spesso!",66,-1,42,924,0,"-1
0
0
-1
0"
114,DLP_adventure_note_030_01,"Per ogni medaglia che guadagni, questi amabili
{pageend:individui}
sbloccheranno <color=#F01E1EFF>un nuovo set di
{pageend:mosse</color> per i tuoi Pokémon da}
{pageend:apprendere. Assicurati di controllare spesso!}
{pageend:}
Per una lista completa delle mosse sbloccate per
{pageend:medaglia, consulta}
https://luminescent.team/docs/npc!",66,-1,42,924,0,"-1
0
0
-1
0"
115,DLP_adventure_note_031_00,Segnaposto Titolo,66,-1,42,924,0,"-1
0
0
-1
0"
116,DLP_adventure_note_031_simplified,Segnaposto Messaggio,66,-1,42,924,0,"-1
0
0
-1
0"
117,DLP_adventure_note_031_01,Segnaposto Messaggio,66,-1,42,924,0,"-1
0
0
-1
0"
118,DLP_adventure_note_032_00,Segnaposto Titolo,66,-1,42,924,0,"-1
0
0
-1
0"
119,DLP_adventure_note_032_simplified,Segnaposto Messaggio,66,-1,42,924,0,"-1
0
0
-1
0"
120,DLP_adventure_note_032_01,Segnaposto Messaggio,66,-1,42,924,0,"-1
0
0
-1
0"
121,DLP_adventure_note_033_00,Segnaposto Titolo,66,-1,42,924,0,"-1
0
0
-1
0"
122,DLP_adventure_note_033_simplified,Segnaposto Messaggio,66,-1,42,924,0,"-1
0
0
-1
0"
123,DLP_adventure_note_033_01,Segnaposto Messaggio,66,-1,42,924,0,"-1
0
0
-1
0"
124,DLP_adventure_note_034_00,Segnaposto Titolo,66,-1,42,924,0,"-1
0
0
-1
0"
125,DLP_adventure_note_034_simplified,Segnaposto Messaggio,66,-1,42,924,0,"-1
0
0
-1
0"
126,DLP_adventure_note_034_01,Segnaposto Messaggio,66,-1,42,924,0,"-1
0
0
-1
0"
127,DLP_adventure_note_035_00,Segnaposto Titolo,66,-1,42,924,0,"-1
0
0
-1
0"
128,DLP_adventure_note_035_simplified,Segnaposto Messaggio,66,-1,42,924,0,"-1
0
0
-1
0"
129,DLP_adventure_note_035_01,Segnaposto Messaggio,66,-1,42,924,0,"-1
0
0
-1
0"
130,DLP_adventure_note_036_00,Segnaposto Titolo,66,-1,42,924,0,"-1
0
0
-1
0"
131,DLP_adventure_note_036_simplified,Segnaposto Messaggio,66,-1,42,924,0,"-1
0
0
-1
0"
132,DLP_adventure_note_036_01,Segnaposto Messaggio,66,-1,42,924,0,"-1
0
0
-1
0"
133,DLP_adventure_note_037_00,Segnaposto Titolo,66,-1,42,924,0,"-1
0
0
-1
0"
134,DLP_adventure_note_037_simplified,Segnaposto Messaggio,66,-1,42,924,0,"-1
0
0
-1
0"
135,DLP_adventure_note_037_01,Segnaposto Messaggio,66,-1,42,924,0,"-1
0
0
-1
0"
136,1-msg_,"Usando il PC ora potrai modificare queste opzioni:
{pageend:■ Cambiare i tuoi vestiti.}
{pageend:■ Attivare o disattivare il condividi esperienza.}
■ Attivare o disattivare l’amicizia con i pokemon
{pageend:(non influisce sulle evoluzioni tramite felicità).}
{pageend:■ Attivare o disattivare il livello massimo a 100.}
Puoi cambiare queste impostazioni da ogni PC
presente nel gioco.",0,-1,54,1080,0,"-1
0
0
-1
0"
137,1-msg_,"Usando il PC ora potrai modificare queste opzioni:
{pageend:■ Cambiare i tuoi vestiti.}
{pageend:■ Attivare o disattivare il condividi esperienza.}
■ Attivare o disattivare l’amicizia con i pokemon
{pageend:(non influisce sulle evoluzioni tramite felicità).}
{pageend:■ Attivare o disattivare il livello massimo a 100.}
Puoi cambiare queste impostazioni da ogni PC
presente nel gioco.",0,-1,54,1080,0,"-1
0
0
-1
0"
138,1-msg_,"Usando il PC ora potrai modificare queste opzioni:
{pageend:■ Cambiare i tuoi vestiti.}
{pageend:■ Attivare o disattivare il condividi esperienza.}
■ Attivare o disattivare l’amicizia con i pokemon
{pageend:(non influisce sulle evoluzioni tramite felicità).}
{pageend:■ Attivare o disattivare il livello massimo a 100.}
Puoi cambiare queste impostazioni da ogni PC
presente nel gioco.",0,-1,54,1080,0,"-1
0
0
-1
0"
139,1-msg_,"Usando il PC ora potrai modificare queste opzioni:
{pageend:■ Cambiare i tuoi vestiti.}
{pageend:■ Attivare o disattivare il condividi esperienza.}
■ Attivare o disattivare l’amicizia con i pokemon
{pageend:(non influisce sulle evoluzioni tramite felicità).}
{pageend:■ Attivare o disattivare il livello massimo a 100.}
Puoi cambiare queste impostazioni da ogni PC
presente nel gioco.",0,-1,54,1080,0,"-1
0
0
-1
0"
140,1-msg_,"Usando il PC ora potrai modificare queste opzioni:
{pageend:■ Cambiare i tuoi vestiti.}
{pageend:■ Attivare o disattivare il condividi esperienza.}
■ Attivare o disattivare l’amicizia con i pokemon
{pageend:(non influisce sulle evoluzioni tramite felicità).}
{pageend:■ Attivare o disattivare il livello massimo a 100.}
Puoi cambiare queste impostazioni da ogni PC
presente nel gioco.",0,-1,54,1080,0,"-1
0
0
-1
0"
141,1-msg_,Nuove features,0,-1,54,1080,0,"-1
0
0
-1
0"
142,1-msg_,Parco Ribelle,0,-1,54,1080,0,"-1
0
0
-1
0"
143,1-msg_,"Situato alla fine del
{pageend:<color=#F01E1EFF>}
{pageend:Percorso 221}
{pageend:</color>}
{pageend:,}
{pageend:il}
{pageend:<color=#F01E1EFF>}
{pageend:Parco Ribelle}
{pageend:</color>}
{pageend:è}
visitato da Allenatori e Pokémon provenienti da
{pageend:ogni dove.}
{pageend:Si dice che l'abbondanza di rose in fiore nel}
Parco Ribelle attiri coloro che possiedono
{pageend:grande forza,}
come avviene sin dai tempi antichi della regione di
Sinnoh.",0,-1,54,1080,0,"-1
0
0
-1
0"
144,1-msg_,"Situato alla fine del
{pageend:<color=#F01E1EFF>}
{pageend:Percorso 221}
{pageend:</color>}
{pageend:,}
{pageend:il}
{pageend:<color=#F01E1EFF>}
{pageend:Parco Ribelle}
{pageend:</color>}
{pageend:è}
visitato da Allenatori e Pokémon provenienti da
{pageend:ogni dove.}
{pageend:Si dice che l'abbondanza di rose in fiore nel}
Parco Ribelle attiri coloro che possiedono
{pageend:grande forza,}
come avviene sin dai tempi antichi della regione di
Sinnoh.",0,-1,54,1080,0,"-1
0
0
-1
0"
145,1-msg_,"Situato alla fine del
{pageend:<color=#F01E1EFF>}
{pageend:Percorso 221}
{pageend:</color>}
{pageend:,}
{pageend:il}
{pageend:<color=#F01E1EFF>}
{pageend:Parco Ribelle}
{pageend:</color>}
{pageend:è}
visitato da Allenatori e Pokémon provenienti da
{pageend:ogni dove.}
{pageend:Si dice che l'abbondanza di rose in fiore nel}
Parco Ribelle attiri coloro che possiedono
{pageend:grande forza,}
come avviene sin dai tempi antichi della regione di
Sinnoh.",0,-1,54,1080,0,"-1
0
0
-1
0"
146,1-msg_,"I <color=#F01E1EFF>
{pageend:Frammenti Misteriosi}
{pageend:</color>}
{pageend:che trovi scavando nel}
{pageend:Gran Sottoterra possono essere scambiati per}
{pageend:<color=#F01E1EFF>}
{pageend:tavolette}
{pageend:</color>}
{pageend:.}
{pageend:Puoi poi usare queste tavolette in varie stanze}
{pageend:nel}
{pageend:<color=#F01E1EFF>}
{pageend:Parco Ribelle}
{pageend:</color>}
.",0,-1,54,1080,0,"-1
0
0
-1
0"
147,1-msg_,"Ogni stanza del
{pageend:<color=#F01E1EFF>}
{pageend:Parco Ribelle}
{pageend:</color>}
{pageend:contiene un}
{pageend:<color=#F01E1EFF>}
{pageend:piedistallo}
{pageend:</color>}
{pageend:.}
{pageend:Se usi la}
{pageend:<color=#F01E1EFF>}
{pageend:tavoletta}
{pageend:</color>}
{pageend:che corrisponde a un dato piedistallo,}
{pageend:potresti trovarti in uno spazio misterioso.}
{pageend:In questi spazi, puoi incontrare}
{pageend:<color=#F01E1EFF>}
{pageend:Pokémon Leggendari}
{pageend:</color>}
!",0,-1,54,1080,0,"-1
0
0
-1
0"
148,1-msg_,Bruciatore di incenso,0,-1,54,1080,0,"-1
0
0
-1
0"
149,1-msg_,"Questo oggetto attivabile ti permette di
{pageend:incontrare ulteriori}
{pageend:<color=#F01E1EFF>Pokémon Regionali</color>!}
{pageend:Scegliere un fiore è per Luminescent 3.0 quando}
tutte le regioni precedenti saranno disponibili in
{pageend:natura.}
Visita luminescent.team per maggiori dettagli.",0,-1,54,1080,0,"-1
0
0
-1
0"
150,1-msg_,"Questo oggetto attivabile ti permette di
{pageend:incontrare ulteriori}
{pageend:<color=#F01E1EFF>Pokémon Regionali</color>!}
Scegliere un fiore è per Luminescent 3.0, quando
{pageend:tutte}
{pageend:le regioni precedenti saranno disponibili.}
{pageend:Nella build attuale, tutti i fiori portano agli stessi}
{pageend:incontri. I Pokémon ""Regionali"" includono tutto}
fino alla generazione 4 che ha forme regionali o
{pageend:evoluzioni}
regionali (Braviary non è nella generazione 4, quindi
{pageend:non c'è}
{pageend:Braviary o Braviary di Hisui).}
{pageend:Maggiori informazioni sono disponibili su}
https://luminescent.team/.",0,-1,54,1080,0,"-1
0
0
-1
0"
151,1-msg_,Ricordamosse,0,-1,54,1080,0,"-1
0
0
-1
0"
152,1-msg_,Ricordamosse,0,-1,54,1080,0,"-1
0
0
-1
0"
153,1-msg_,Ricordamosse,0,-1,54,1080,0,"-1
0
0
-1
0"
154,1-msg_,"Il <color=#F01E1EFF>Ricordamosse</color> è ora nel
{pageend:menu della tua squadra!}
{pageend:Appare solo se il Pokémon ha cinque o più}
mosse nella sua memoria e include le MN che
{pageend:possiedi.}
(Chissà cosa sta facendo ora il
<color=#F01E1EFF>vecchio Ricordamosse</color>?)",0,-1,54,1080,0,"-1
0
0
-1
0"
155,1-msg_,"Il <color=#F01E1EFF>Ricordamosse</color> è ora nel
{pageend:menu della tua squadra!}
{pageend:Appare solo se il Pokémon può conoscere più}
{pageend:di quattro mosse e la selezione include tutte}
{pageend:le MT nel tuo inventario.}
{pageend:La cancellazione delle mosse deve ancora essere}
{pageend:effettuata a Canalipoli.}
(Se il Ricordamosse è qui... chissà cosa sta facendo
{pageend:il}
<color=#F01E1EFF>vecchio Ricordamosse</color>?)",0,-1,54,1080,0,"-1
0
0
-1
0"
156,1-msg_,"Il <color=#F01E1EFF>Ricordamosse</color> è ora nel
{pageend:menu della tua squadra!}
{pageend:Appare solo se il Pokémon può conoscere più}
{pageend:di quattro mosse e la selezione include tutte}
{pageend:le MT nel tuo inventario.}
{pageend:La cancellazione delle mosse deve ancora essere}
{pageend:effettuata a Canalipoli.}
(Se il Ricordamosse è qui... chissà cosa sta facendo
{pageend:il}
<color=#F01E1EFF>vecchio Ricordamosse</color>?)",0,-1,54,1080,0,"-1
0
0
-1
0"
157,1-msg_,"Il <color=#F01E1EFF>Ricordamosse</color> è ora nel
{pageend:menu della tua squadra!}
{pageend:Appare solo se il Pokémon può conoscere più}
{pageend:di quattro mosse e la selezione include tutte}
{pageend:le MT nel tuo inventario.}
{pageend:La cancellazione delle mosse deve ancora essere}
{pageend:effettuata a Canalipoli.}
(Se il Ricordamosse è qui... chissà cosa sta facendo
{pageend:il}
<color=#F01E1EFF>vecchio Ricordamosse</color>?)",0,-1,54,1080,0,"-1
0
0
-1
0"
158,1-msg_,"Il <color=#F01E1EFF>Ricordamosse</color> è ora nel
{pageend:menu della tua squadra!}
{pageend:Appare solo se il Pokémon può conoscere più}
{pageend:di quattro mosse e la selezione include tutte}
{pageend:le MT nel tuo inventario.}
{pageend:La cancellazione delle mosse deve ancora essere}
{pageend:effettuata a Canalipoli.}
(Se il Ricordamosse è qui... chissà cosa sta facendo
{pageend:il}
<color=#F01E1EFF>vecchio Ricordamosse</color>?)",0,-1,54,1080,0,"-1
0
0
-1
0"
159,1-msg_,"Il <color=#F01E1EFF>Ricordamosse</color> è ora nel
{pageend:menu della tua squadra!}
{pageend:Appare solo se il Pokémon può conoscere più}
{pageend:di quattro mosse e la selezione include tutte}
{pageend:le MT nel tuo inventario.}
{pageend:La cancellazione delle mosse deve ancora essere}
{pageend:effettuata a Canalipoli.}
(Se il Ricordamosse è qui... chissà cosa sta facendo
{pageend:il}
<color=#F01E1EFF>vecchio Ricordamosse</color>?)",0,-1,54,1080,0,"-1
0
0
-1
0"
160,1-msg_,Soprannomi,0,-1,54,1080,0,"-1
0
0
-1
0"
161,1-msg_,Soprannomi,0,-1,54,1080,0,"-1
0
0
-1
0"
162,1-msg_,"SoprannomiPuoi cambiare il
<color=#F01E1EFF>Soprannome</color> del tuo
Pokémon in qualsiasi momento dal menu della
squadra! Se l’opzione non è presente, potresti
avere un’installazione difettosa. Visita
https://luminescent.team/ per le istruzioni.",0,-1,54,1080,0,"-1
0
0
-1
0"
163,1-msg_,"Puoi cambiare il <color=#F01E1EFF>Soprannome</color>
{pageend:del tuo Pokémon in qualsiasi}
{pageend:momento dal menu della squadra!}
{pageend:Se l'opzione non è presente, potresti avere}
un'installazione difettosa.",0,-1,54,1080,0,"-1
0
0
-1
0"
164,1-msg_,"Puoi cambiare il <color=#F01E1EFF>Soprannome</color>
{pageend:del tuo Pokémon in qualsiasi}
{pageend:momento dal menu della squadra!}
{pageend:Se l'opzione non è presente, potresti avere}
un'installazione difettosa.",0,-1,54,1080,0,"-1
0
0
-1
0"
165,1-msg_,"Puoi cambiare il <color=#F01E1EFF>Soprannome</color>
{pageend:del tuo Pokémon in qualsiasi}
{pageend:momento dal menu della squadra!}
{pageend:Se l'opzione non è presente, potresti avere}
un'installazione difettosa.",0,-1,54,1080,0,"-1
0
0
-1
0"
166,1-msg_,"Puoi cambiare il <color=#F01E1EFF>Soprannome</color>
{pageend:del tuo Pokémon in qualsiasi}
{pageend:momento dal menu della squadra!}
{pageend:Se l'opzione non è presente, potresti avere}
un'installazione difettosa.",0,-1,54,1080,0,"-1
0
0
-1
0"
167,1-msg_,"Puoi cambiare il <color=#F01E1EFF>Soprannome</color>
{pageend:del tuo Pokémon in qualsiasi}
{pageend:momento dal menu della squadra!}
{pageend:Se l'opzione non è presente, potresti avere}
un'installazione difettosa.",0,-1,54,1080,0,"-1
0
0
-1
0"
168,1-msg_,"Puoi cambiare il <color=#F01E1EFF>Soprannome</color>
{pageend:del tuo Pokémon in qualsiasi}
{pageend:momento dal menu della squadra!}
{pageend:Se l'opzione non è presente, potresti avere}
un'installazione difettosa.",0,-1,54,1080,0,"-1
0
0
-1
0"
169,1-msg_,Giudica IV,0,-1,54,1080,0,"-1
0
0
-1
0"
170,1-msg_,Giudica IV,0,-1,54,1080,0,"-1
0
0
-1
0"
171,1-msg_,Giudica IV,0,-1,54,1080,0,"-1
0
0
-1
0"
172,1-msg_,"Puoi vedere gli <color=#F01E1EFF>IV</color> del tuo
{pageend:Pokémon in qualsiasi momento}
{pageend:dal PC! Premi + per vedere i valori numerici.}
Questo funziona anche con la funzione ""PC
{pageend:Ovunque""}
tramite il menu della squadra.",0,-1,54,1080,0,"-1
0
0
-1
0"
173,1-msg_,"Puoi vedere gli <color=#F01E1EFF>IV</color> del tuo
{pageend:Pokémon in qualsiasi momento}
{pageend:dal PC! Premi + per vedere i valori numerici.}
Questo funziona anche con la funzione ""PC
{pageend:Ovunque""}
tramite il menu della squadra.",0,-1,54,1080,0,"-1
0
0
-1
0"
174,1-msg_,"Puoi vedere gli <color=#F01E1EFF>IV</color> del tuo
{pageend:Pokémon in qualsiasi momento}
{pageend:dal PC! Premi + per vedere i valori numerici.}
Questo funziona anche con la funzione ""PC
{pageend:Ovunque""}
tramite il menu della squadra.",0,-1,54,1080,0,"-1
0
0
-1
0"
175,1-msg_,"Puoi vedere gli <color=#F01E1EFF>IV</color> del tuo
{pageend:Pokémon in qualsiasi momento}
{pageend:dal PC! Premi + per vedere i valori numerici.}
{pageend:}
Questo funziona anche con la funzione ""PC
{pageend:Ovunque"" tramite}
{pageend:il menu della squadra.}
{pageend:}
Nota che le statistiche indicate come
{pageend:""Allenamento Pro"" non}
vengono trasmesse durante l'allevamento.",0,-1,54,1080,0,"-1
0
0
-1
0"
176,1-msg_,Caramella infinita,0,-1,54,1080,0,"-1
0
0
-1
0"
177,1-msg_,Caramella rara infinita,0,-1,54,1080,0,"-1
0
0
-1
0"
178,1-msg_,"Queste <color=#F01E1EFF>Caramelle Rare
{pageend:infinite</color>}
{pageend:ti porteranno ovunque tu voglia andare,}
{pageend:senza la necessità di grindare!}
Se hai attivata la funzione <color=#F01E1EFF>Limite di
{pageend:Livello</color>,}
non supererà tale limite.",0,-1,54,1080,0,"-1
0
0
-1
0"
179,1-msg_,"Queste <color=#F01E1EFF>Caramelle Rare
{pageend:infinite</color>}
{pageend:ti porteranno ovunque tu voglia andare,}
{pageend:senza la necessità di grindare!}
Se hai attivata la funzione <color=#F01E1EFF>Limite di
{pageend:Livello</color>,}
non supererà tale limite.",0,-1,54,1080,0,"-1
0
0
-1
0"
180,1-msg_,"Queste <color=#F01E1EFF>Caramelle Rare
{pageend:infinite</color>}
{pageend:ti porteranno ovunque tu voglia andare,}
{pageend:senza la necessità di grindare!}
Se hai attivata la funzione <color=#F01E1EFF>Limite di
{pageend:Livello</color>,}
non supererà tale limite.",0,-1,54,1080,0,"-1
0
0
-1
0"
181,1-msg_,"Queste <color=#F01E1EFF>Caramelle Rare
{pageend:infinite</color>}
{pageend:ti porteranno ovunque tu voglia andare,}
{pageend:senza la necessità di grindare!}
Se hai attivata la funzione <color=#F01E1EFF>Limite di
{pageend:Livello</color>, non supererà tale limite.}
{pageend:Tuttavia, le Caramelle Rare romperanno il limite se}
hai bisogno di quel boost extra.",0,-1,54,1080,0,"-1
0
0
-1
0"
182,1-msg_,Maestri delle medaglie,0,-1,54,1080,0,"-1
0
0
-1
0"
183,1-msg_,Maestri delle medaglie,0,-1,54,1080,0,"-1
0
0
-1
0"
184,1-msg_,"Per ogni medaglia che guadagni, questi gentili
{pageend:signori}
sbloccheranno <color=#F01E1EFF>un nuovo set di
{pageend:mosse</color> per i tuoi Pokémon da}
apprendere. Assicurati di controllare spesso!",0,-1,54,1080,0,"-1
0
0
-1
0"
185,1-msg_,"Per ogni medaglia che guadagni, questi gentili
{pageend:signori}
sbloccheranno <color=#F01E1EFF>un nuovo set di
{pageend:mosse</color> per i tuoi Pokémon da}
apprendere. Assicurati di controllare spesso!",0,-1,54,1080,0,"-1
0
0
-1
0"
186,1-msg_,"Per ogni medaglia che guadagni, questi gentili
{pageend:signori}
sbloccheranno <color=#F01E1EFF>un nuovo set di
{pageend:mosse</color> per i tuoi Pokémon da}
apprendere. Assicurati di controllare spesso!",0,-1,54,1080,0,"-1
0
0
-1
0"
187,1-msg_,"Per ogni medaglia che guadagni, questi amabili
{pageend:individui}
sbloccheranno <color=#F01E1EFF>un nuovo set di
{pageend:mosse</color> per i tuoi Pokémon da}
{pageend:apprendere. Assicurati di controllare spesso!}
{pageend:}
Per una lista completa delle mosse sbloccate per
{pageend:medaglia, consulta}
https://luminescent.team/docs/npc!",0,-1,54,1080,0,"-1
0
0
-1
0"
188,1-msg_,"Per ogni medaglia che guadagni, questi amabili
{pageend:individui}
sbloccheranno <color=#F01E1EFF>un nuovo set di
{pageend:mosse</color> per i tuoi Pokémon da}
{pageend:apprendere. Assicurati di controllare spesso!}
{pageend:}
Per una lista completa delle mosse sbloccate per
{pageend:medaglia, consulta}
https://luminescent.team/docs/npc!",0,-1,54,1080,0,"-1
0
0
-1
0"
189,1-msg_,"Per ogni medaglia che guadagni, questi amabili
{pageend:individui}
sbloccheranno <color=#F01E1EFF>un nuovo set di
{pageend:mosse</color> per i tuoi Pokémon da}
{pageend:apprendere. Assicurati di controllare spesso!}
{pageend:}
Per una lista completa delle mosse sbloccate per
{pageend:medaglia, consulta}
https://luminescent.team/docs/npc!",0,-1,54,1080,0,"-1
0
0
-1
0"
190,1-msg_,Segnaposto Titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
191,1-msg_,Segnaposto Titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
192,1-msg_,Segnaposto Titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
193,1-msg_,Segnaposto Titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
194,1-msg_,Segnaposto Titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
195,1-msg_,Segnaposto Titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
196,1-msg_,Segnaposto Titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
197,1-msg_,Segnaposto Titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
198,1-msg_,Segnaposto Titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
199,1-msg_,Segnaposto Titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
200,1-msg_,Segnaposto Titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
201,1-msg_,Segnaposto Titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
202,1-msg_,Segnaposto Titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
203,1-msg_,Segnaposto Titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
204,1-msg_,Segnaposto Titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
205,1-msg_,Segnaposto Titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
206,1-msg_,Segnaposto Titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
207,1-msg_,Segnaposto Titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
208,1-msg_,Segnaposto Titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
209,1-msg_,Segnaposto messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
210,1-msg_,Segnaposto messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
211,1-msg_,Segnaposto messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
212,1-msg_,Segnaposto messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
213,1-msg_,Segnaposto messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
214,1-msg_,Segnaposto messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
215,1-msg_,Segnaposto messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
216,1-msg_,Segnaposto messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
217,1-msg_,Segnaposto messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
218,1-msg_,Segnaposto messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
219,1-msg_,Segnaposto messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
220,1-msg_,Segnaposto messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
221,1-msg_,Segnaposto titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
222,1-msg_,Segnaposto titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
223,1-msg_,Segnaposto titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
224,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
225,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
226,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
227,1-msg_,Segnaposto Titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
228,1-msg_,Segnaposto Titolo,0,-1,54,1080,0,"-1
0
0
-1
0"
229,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
230,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
231,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
232,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
233,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
234,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
235,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
236,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
237,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
238,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
239,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
240,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
241,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
242,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
243,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
244,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
245,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
246,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
247,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
248,1-msg_,Segnaposto Messaggio,0,-1,54,1080,0,"-1
0
0
-1
0"
